zc001:001	zc001:001	zc001:001	VERSE	Sak␣1:1␣
zc009:004	7b	@	-	se␣
zc009:004	7b	@	-	itse␣
zc009:004	9	@	-	poltetaan␣
zc009:004	8b	@	-	tulella
zc009:004	8a	%case	LOC	
zc009:004	-	(.)	-	.␣
zc009:005	zc009:005	zc009:005	VERSE	Sak␣9:5␣
zc009:005	-	(@)	-	Sen␣
zc009:005	1	@	-	näkee␣
zc009:005	2	@	-	Askelon␣
zc009:005	3a	@	-	ja␣
zc009:005	3b	@	-	peljästyy
zc009:005	-	(,)	-	,␣
zc009:005	4a	@	-	ja␣
zc009:005	4b	@	-	Gassa
zc009:005	-	(,)	-	,␣
zc009:005	5a	@	-	ja␣
zc009:005	5b	@	-	vapisee␣
zc009:005	6	@	-	kovin
zc009:005	-	(,)	-	,␣
zc009:005	7a	@	-	ja␣
zc009:005	7b	@	-	Ekron
zc009:005	-	(,)	-	,␣
zc009:005	8	@	-	sillä␣
zc009:005	pers%10	@	-	sen␣
zc009:005	10	@	-	toivo␣
zc009:005	9	@	-	joutuu␣
zc009:005	9	@	-	häpeään
zc009:005	-	(.)	-	.␣
zc009:005	11a	@	-	Ja␣
zc009:005	13b	@	-	Gassasta␣
zc009:005	13a	%case	LOC	
zc009:005	11b	@	-	hukkuu␣
zc009:005	12	@	-	kuningas
zc009:005	-	(,)	-	,␣
zc009:005	15	@	-	eikä␣
zc009:005	14a	%clitic	kA	
zc009:005	14b	@	-	Askelonissa␣
zc009:005	-	(@)	-	enää␣
zc009:005	16	@	-	asuta
zc009:005	-	(.)	-	.␣
zc009:006	zc009:006	zc009:006	VERSE	Sak␣9:6␣
zc009:006	(1a)	-	UNTRANSLATED	
zc009:006	3b	@	-	Asdodissa␣
zc009:006	3a	%case	LOC	
zc009:006	1b	@	-	asuu␣
zc009:006	2	@	-	sekasikiöitä
zc009:006	-	(,)	-	,␣
zc009:006	4a	@	-	ja␣
zc009:006	4b	(@)	-	minä␣
zc009:006	4b	@	-	hävitän␣
zc009:006	6	@	-	filistealaisten␣
zc009:006	5	@	-	ylpeyden
zc009:006	-	(.)	-	.␣
zc009:007	zc009:007	zc009:007	VERSE	Sak␣9:7␣
zc009:007	1a	@	-	Mutta␣
zc009:007	1b	(@)	-	minä␣
zc009:007	1b	@	-	poistan␣
zc009:007	2	@	-	veret␣
zc009:007	pers%3b	@	-	hänen␣
zc009:007	3b	@	-	suustansa␣
zc009:007	3a	%case	LOC	
zc009:007	4a	@	-	ja␣
zc009:007	pers%4b	@	-	heidän␣
zc009:007	4b	@	-	iljetyksensä␣
zc009:007	pers%6	@	-	hänen␣
zc009:007	6	@	-	hampaittensa␣
zc009:007	5b	@	-	välistä
zc009:007	5a	%case	LOC	
zc009:007	-	(,)	-	,␣
zc009:007	7a	@	-	ja␣
zc009:007	9	@	-	hänestäkin␣
zc009:007	8	%clitic	kin	
zc009:007	7b	@	-	jää␣
zc009:007	7b	@	-	jäännös␣
zc009:007	pers%10b	@	-	meidän␣
zc009:007	10b	@	-	Jumalallemme
zc009:007	10a	%case	LOC	
zc009:007	(11a)	-	UNTRANSLATED	
zc009:007	-	(;)	-	;␣
zc009:007	11b	(@)	-	hän␣
zc009:007	11b	(@)	-	on␣
zc009:007	11b	@	-	oleva␣
zc009:007	12a	@	-	niinkuin␣
zc009:007	12b	@	-	sukuruhtinas␣
zc009:007	13b	@	-	Juudassa
zc009:007	13a	%case	LOC	
zc009:007	-	(,)	-	,␣
zc009:007	14a	@	-	ja␣
zc009:007	14b	@	-	Ekron␣
zc009:007	-	(@)	-	on␣
zc009:007	-	(@)	-	oleva␣
zc009:007	15a	@	-	niinkuin␣
zc009:007	15b	@	-	jebusilainen
zc009:007	-	(.)	-	.␣
zc009:008	zc009:008	zc009:008	VERSE	Sak␣9:8␣
zc009:008	(1a)	-	UNTRANSLATED	
zc009:008	1b	(@)	-	Minä␣
zc009:008	1b	@	-	teen␣
zc009:008	1b	@	-	leirini␣
zc009:008	2b	@	-	temppelini␣
zc009:008	2a	%case	NOM.GEN	
zc009:008	1b	@	-	suojaksi␣
zc009:008	3	@	-	sotajoukoilta
zc009:008	-	(,)	-	,␣
zc009:008	-	(@)	-	jotka␣
zc009:008	4b	@	-	tulevat␣
zc009:008	4a	%case	?	
zc009:008	5a	@	-	ja␣
zc009:008	5c	@	-	menevät
zc009:008	5b	%case	?	
zc009:008	-	(,)	-	,␣
zc009:008	6b	@	-	eikä␣
zc009:008	6a	%clitic	kA	
zc009:008	7	@	-	tule␣
zc009:008	10	@	-	käskijä␣
zc009:008	9	@	-	enää␣
zc009:008	pers%8	@	-	heidän␣
zc009:008	8	@	-	kimppuunsa
zc009:008	-	(,)	-	,␣
zc009:008	11	@	-	sillä␣
zc009:008	12	@	-	nyt␣
zc009:008	13	(@)	-	olen␣
zc009:008	13	(@)	-	minä␣
zc009:008	-	(@)	-	sen␣
zc009:008	pers%14b	@	-	omin␣
zc009:008	14b	@	-	silmin␣
zc009:008	14a	%case	INS	
zc009:008	13	@	-	nähnyt
zc009:008	-	(.)	-	.␣
zc009:009	zc009:009	zc009:009	VERSE	Sak␣9:9␣
zc009:009	1	@	-	Iloitse␣
zc009:009	2	@	-	suuresti
zc009:009	-	(,)	-	,␣
zc009:009	3	@	-	tytär␣
zc009:009	4	@	-	Siion
zc009:009	-	(,)	-	,␣
zc009:009	5	@	-	riemuitse
zc009:009	-	(,)	-	,␣
zc009:009	6	@	-	tytär␣
zc009:009	7	@	-	Jerusalem
zc009:009	-	(,)	-	,␣
zc009:009	8	@	-	sillä␣
zc009:009	pers%9	@	-	sinun␣
zc009:009	9	@	-	kuninkaasi␣
zc009:009	10	@	-	tulee␣
zc009:009	11	@	-	sinulle
zc009:009	-	(!)	-	!␣
zc009:009	12	@	-	Vanhurskas␣
zc009:009	13a	@	-	ja␣
zc009:009	13b	@	-	auttaja␣
zc009:009	14	@	-	hän␣
zc009:009	-	(@)	-	on
zc009:009	-	(,)	-	,␣
zc009:009	-	(@)	-	on␣
zc009:009	15	@	-	nöyrä␣
zc009:009	16a	@	-	ja␣
zc009:009	16b	@	-	ratsastaa␣
zc009:009	18	@	-	aasilla
zc009:009	17	%case	LOC	
zc009:009	(19a)	-	UNTRANSLATED	
zc009:009	-	(,)	-	,␣
zc009:009	22	@	-	aasintamman␣
zc009:009	20 21	@	-	varsalla
zc009:009	19b	%case	LOC	
zc009:009	-	(.)	-	.␣
zc009:010	zc009:010	zc009:010	VERSE	Sak␣9:10␣
zc009:010	1a	@	-	Ja␣
zc009:010	1b	(@)	-	minä␣
zc009:010	1b	@	-	hävitän␣
zc009:010	2	@	-	vaunut␣
zc009:010	3b	@	-	Efraimista␣
zc009:010	3a	%case	LOC	
zc009:010	4a	@	-	ja␣
zc009:010	4b	@	-	hevoset␣
zc009:010	5b	@	-	Jerusalemista
zc009:010	5a	%case	LOC	
zc009:010	(6a)	-	UNTRANSLATED	
zc009:010	-	(.)	-	.␣
zc009:010	8	@	-	Sodan␣
zc009:010	7	@	-	jousi␣
zc009:010	6b	@	-	hävitetään
zc009:010	-	(,)	-	,␣
zc009:010	9a	@	-	ja␣
zc009:010	9b	(@)	-	hän␣
zc009:010	9b	@	-	julistaa␣
zc009:010	10	@	-	rauhan␣
zc009:010	11b	@	-	kansoille
zc009:010	11a	%case	LOC	
zc009:010	-	(.)	-	.␣
zc009:010	12a	@	-	Ja␣
zc009:010	pers%12b	@	-	hänen␣
zc009:010	12b	@	-	hallituksensa␣
zc009:010	-	(@)	-	ulottuu␣
zc009:010	13b	@	-	merestä␣
zc009:010	13a	%case	LOC	
zc009:010	15	@	-	mereen
zc009:010	14	%case	LOC	
zc009:010	(16a)	-	UNTRANSLATED	
zc009:010	-	(,)	-	,␣
zc009:010	16c	@	-	Eufrat-virrasta␣
zc009:010	16b	%case	LOC	
zc009:010	17	@	-	hamaan␣
zc009:010	19	@	-	maan␣
zc009:010	18	@	-	ääriin
zc009:010	-	(.)	-	.␣
zc009:011	zc009:011	zc009:011	VERSE	Sak␣9:11␣
zc009:011	-	(@)	-	Ja␣
zc009:011	1	@	-	myös␣
zc009:011	(2)	-	UNTRANSLATED	
zc009:011	pers%6	@	-	sinun␣
zc009:011	6	@	-	vankisi␣
zc009:011	5	(@)	-	minä␣
zc009:011	pers%4	@	-	sinun␣
zc009:011	4	@	-	liittosi␣
zc009:011	3b	@	-	veren␣
zc009:011	3a	@	-	tähden␣
zc009:011	5	@	-	päästän␣
zc009:011	7a	@	-	pois␣
zc009:011	9	@	-	vedettömästä␣
zc009:011	8	%case	LOC	
zc009:011	(10)	-	UNTRANSLATED	
zc009:011	7b	@	-	kuopasta
zc009:011	-	(.)	-	.␣
zc009:012	zc009:012	zc009:012	VERSE	Sak␣9:12␣
zc009:012	1	@	-	Tulkaa␣
zc009:012	1	@	-	takaisin␣
zc009:012	2b	@	-	varustukseen
zc009:012	2a	%case	LOC	
zc009:012	-	(,)	-	,␣
zc009:012	-	(@)	-	te␣
zc009:012	3	@	-	vangit
zc009:012	-	(,)	-	,␣
zc009:012	-	(@)	-	joilla␣
zc009:012	-	(@)	-	on␣
zc009:012	(4a) 4b	@	-	toivo
zc009:012	-	(;)	-	;␣
zc009:012	5	@	-	myös␣
zc009:012	6a	@	-	tänä␣
zc009:012	6b	@	-	päivänä␣
zc009:012	-	(@)	-	minä␣
zc009:012	7	@	-	julistan
zc009:012	-	(:)	-	:␣
zc009:012	8	@	-	kaksin␣
zc009:012	8	@	-	verroin␣
zc009:012	9	(@)	-	minä␣
zc009:012	10	@	-	sinulle␣
zc009:012	9	@	-	korvaan
zc009:012	-	(.)	-	.␣
zc009:013	zc009:013	zc009:013	VERSE	Sak␣9:13␣
zc009:013	1	@	-	Sillä␣
zc009:013	2	(@)	-	minä␣
zc009:013	2	@	-	jännitän␣
zc009:013	4	@	-	Juudan␣
zc009:013	5	@	-	jousekseni
zc009:013	3	%inflection	SG.TRA.-1	
zc009:013	-	(,)	-	,␣
zc009:013	6	@	-	panen␣
zc009:013	-	(@)	-	siihen␣
zc009:013	6	@	-	nuoleksi␣
zc009:013	7	@	-	Efraimin␣
zc009:013	8a	@	-	ja␣
zc009:013	8b	@	-	nostan␣
zc009:013	pers%9	@	-	sinun␣
zc009:013	9	@	-	poikasi
zc009:013	-	(,)	-	,␣
zc009:013	10	@	-	Siion
zc009:013	-	(,)	-	,␣
zc009:013	pers%12	@	-	sinun␣
zc009:013	12	@	-	poikiasi␣
zc009:013	11	@	-	vastaan
zc009:013	-	(,)	-	,␣
zc009:013	13	@	-	Jaavan
zc009:013	-	(,)	-	,␣
zc009:013	14a	@	-	ja␣
zc009:013	14b	@	-	teen␣
zc009:013	pers%14b	@	-	sinut␣
zc009:013	16	@	-	sankarin␣
zc009:013	15b	@	-	miekan␣
zc009:013	15a	@	-	kaltaiseksi
zc009:013	-	(.)	-	.␣
zc009:014	zc009:014	zc009:014	VERSE	Sak␣9:14␣
zc009:014	(1a)	-	UNTRANSLATED	
zc009:014	1b	@	-	Herra␣
zc009:014	3	(@)	-	on␣
zc009:014	3	@	-	näkyvä␣
zc009:014	pers%2	@	-	heidän␣
zc009:014	2	@	-	yllänsä
zc009:014	-	(,)	-	,␣
zc009:014	4a	@	-	ja␣
zc009:014	pers%6	@	-	hänen␣
zc009:014	6	@	-	nuolensa␣
zc009:014	4b	@	-	lähtee␣
zc009:014	5a	@	-	kuin␣
zc009:014	5b	@	-	salama
zc009:014	(7a)	-	UNTRANSLATED	
zc009:014	-	(.)	-	.␣
zc009:014	7b	@	-	Herra
zc009:014	-	(,)	-	,␣
zc009:014	8	@	-	Herra␣
zc009:014	10	@	-	puhaltaa␣
zc009:014	9b	@	-	pasunaan␣
zc009:014	9a	%case	LOC	
zc009:014	11a	@	-	ja␣
zc009:014	11b	@	-	kulkee␣
zc009:014	13	@	-	etelän␣
zc009:014	12b	@	-	myrskytuulissa
zc009:014	12a	%case	LOC	
zc009:014	-	(.)	-	.␣
zc009:015	zc009:015	zc009:015	VERSE	Sak␣9:15␣
zc009:015	1	@	-	Herra␣
zc009:015	2	@	-	Sebaot␣
zc009:015	3	(@)	-	on␣
zc009:015	3	@	-	suojaava␣
zc009:015	4	@	-	heitä
zc009:015	-	(,)	-	,␣
zc009:015	5a	@	-	ja␣
zc009:015	5b	(@)	-	he␣
zc009:015	5b	@	-	syövät
zc009:015	-	(,)	-	,␣
zc009:015	6a	@	-	ja␣
zc009:015	6b	(@)	-	he␣
zc009:015	6b	@	-	tallaavat␣
zc009:015	7 8	@	-	linkokiviä
zc009:015	(9a)	-	UNTRANSLATED	
zc009:015	-	(,)	-	,␣
zc009:015	9b	(@)	-	he␣
zc009:015	9b	@	-	juovat␣
zc009:015	-	(@)	-	ja␣
zc009:015	10	@	-	pauhaavat␣
zc009:015	11	@	-	niinkuin␣
zc009:015	12	@	-	viinistä␣
zc009:015	13a	@	-	ja␣
zc009:015	13b	@	-	ovat␣
zc009:015	13b	@	-	täynnä
zc009:015	-	(,)	-	,␣
zc009:015	14a	@	-	niinkuin␣
zc009:015	14b	@	-	uhrimaljat
zc009:015	-	(,)	-	,␣
zc009:015	15a	@	-	niinkuin␣
zc009:015	16	@	-	alttarin␣
zc009:015	15b	@	-	kulmat
zc009:015	-	(.)	-	.␣
zc009:016	zc009:016	zc009:016	VERSE	Sak␣9:16␣
zc009:016	1a	@	-	Ja␣
zc009:016	2	@	-	Herra
zc009:016	-	(,)	-	,␣
zc009:016	pers%3	@	-	heidän␣
zc009:016	3	@	-	Jumalansa
zc009:016	-	(,)	-	,␣
zc009:016	1b	(@)	-	on␣
zc009:016	(5a) 5b	@	-	sinä␣
zc009:016	4b	@	-	päivänä␣
zc009:016	4a	%case	ESS	
zc009:016	1b	@	-	auttava␣
zc009:016	pers%1b	@	-	heitä
zc009:016	-	(,)	-	,␣
zc009:016	7	@	-	kansaansa
zc009:016	-	(,)	-	,␣
zc009:016	-	(@)	-	joka␣
zc009:016	-	(@)	-	on␣
zc009:016	6a	@	-	kuin␣
zc009:016	-	(@)	-	hänen␣
zc009:016	6b	@	-	lammaslaumansa
zc009:016	-	(;)	-	;␣
zc009:016	8	@	-	sillä␣
zc009:016	-	(@)	-	he␣
zc009:016	-	(@)	-	ovat␣
zc009:016	10	@	-	kruunuun␣
zc009:016	-	(@)	-	kiinnitettyjä␣
zc009:016	9	@	-	kiviä
zc009:016	-	(,)	-	,␣
zc009:016	-	(@)	-	jotka␣
zc009:016	11	@	-	kohoavat␣
zc009:016	12	@	-	yli␣
zc009:016	pers%13	@	-	hänen␣
zc009:016	13	@	-	maansa
zc009:016	-	(.)	-	.␣
zc009:017	zc009:017	zc009:017	VERSE	Sak␣9:17␣
zc009:017	1	@	-	Sillä␣
zc009:017	2	@	-	kuinka␣
zc009:017	2	@	-	suuri␣
zc009:017	-	(@)	-	onkaan␣
zc009:017	-	(@)	-	oleva␣
zc009:017	pers%3	@	-	heidän␣
zc009:017	3	@	-	onnensa
zc009:017	(4a) (4b)	-	UNTRANSLATED	
zc009:017	-	(,)	-	,␣
zc009:017	pers%5	@	-	heidän␣
zc009:017	5	@	-	ihanuutensa
zc009:017	-	(:)	-	:␣
zc009:017	6	@	-	vilja␣
zc009:017	9	(@)	-	saa␣
zc009:017	9	@	-	kasvamaan␣
zc009:017	7	@	-	nuorukaiset␣
zc009:017	8a	@	-	ja␣
zc009:017	8b	@	-	rypälemehu␣
zc009:017	10	@	-	neitsyet
zc009:017	-	(!)	-	!␣
zc010:001	zc010:001	zc010:001	VERSE	Sak␣10:1␣
zc010:001	1	@	-	Rukoilkaa␣
zc010:001	2b	@	-	Herralta␣
zc010:001	2a	%case	LOC	
zc010:001	3	@	-	sadetta␣
zc010:001	5	@	-	kevätsateen␣
zc010:001	4b	@	-	aikana
zc010:001	4a	%case	ESS	
zc010:001	-	(:)	-	:␣
zc010:001	6	@	-	Herra␣
zc010:001	7	@	-	tekee␣
zc010:001	8	@	-	ukkospilvet␣
zc010:001	9a	@	-	ja␣
zc010:001	11	@	-	antaa␣
zc010:001	12	@	-	heille␣
zc010:001	10 9b	@	-	sadekuurot
zc010:001	-	(,)	-	,␣
zc010:001	-	(@)	-	antaa␣
zc010:001	14	@	-	kasvit␣
zc010:001	-	(@)	-	joka␣
zc010:001	13b	@	-	miehen␣
zc010:001	13a	%case	GEN	
zc010:001	15b	@	-	pellolle
zc010:001	15a	%case	LOC	
zc010:001	-	(.)	-	.␣
zc010:002	zc010:002	zc010:002	VERSE	Sak␣10:2␣
zc010:002	1	@	-	Sillä␣
zc010:002	(2a) 2b	@	-	kotijumalat␣
zc010:002	3	@	-	puhuvat␣
zc010:002	4	@	-	tyhjiä
zc010:002	-	(,)	-	,␣
zc010:002	5a	@	-	ja␣
zc010:002	(5b) 5c	@	-	tietäjät␣
zc010:002	6	@	-	näkevät␣
zc010:002	7	@	-	petosnäkyjä
zc010:002	(8a)	-	UNTRANSLATED	
zc010:002	-	(,)	-	,␣
zc010:002	10	@	-	puhuvat␣
zc010:002	8b (9a) 9b	@	-	valheunia
zc010:002	-	(,)	-	,␣
zc010:002	12	@	-	lohduttelevat␣
zc010:002	11	@	-	turhilla
zc010:002	-	(.)	-	.␣
zc010:002	13 14	@	-	Sentähden␣
zc010:002	15	(@)	-	he␣
zc010:002	15	(@)	-	saavat␣
zc010:002	15	@	-	lähteä␣
zc010:002	15	@	-	matkaan␣
zc010:002	16	@	-	kuin␣
zc010:002	17	@	-	lammaslauma␣
zc010:002	-	(@)	-	ja␣
zc010:002	18	@	-	kärsivät␣
zc010:002	18	@	-	vaivaa
zc010:002	-	(,)	-	,␣
zc010:002	19	@	-	kun␣
zc010:002	20	@	-	ei␣
zc010:002	20	@	-	ole␣
zc010:002	21	@	-	paimenta
zc010:002	-	(.)	-	.␣
zc010:003	zc010:003	zc010:003	VERSE	Sak␣10:3␣
zc010:003	(2a) 2b	@	-	Paimenia␣
zc010:003	1	@	-	kohtaan␣
zc010:003	3	@	-	syttyy␣
zc010:003	pers%4	@	-	minun␣
zc010:003	4	@	-	vihani
zc010:003	-	(,)	-	,␣
zc010:003	5a	@	-	ja␣
zc010:003	(6a) 6b	@	-	johtomiehiä␣
zc010:003	5b	%case	PTV	
zc010:003	7	(@)	-	minä␣
zc010:003	7	@	-	rankaisen
zc010:003	-	(;)	-	;␣
zc010:003	8	@	-	sillä␣
zc010:003	10	@	-	Herra␣
zc010:003	11	@	-	Sebaot␣
zc010:003	9	@	-	pitää␣
zc010:003	9	@	-	huolen␣
zc010:003	13	@	-	laumastansa
zc010:003	12	%case	LOC	
zc010:003	-	(,)	-	,␣
zc010:003	16	@	-	Juudan␣
zc010:003	15	@	-	heimosta
zc010:003	14	%case	LOC	
zc010:003	-	(,)	-	,␣
zc010:003	17a	@	-	ja␣
zc010:003	17b	@	-	asettaa␣
zc010:003	18	@	-	sen␣
zc010:003	19a	@	-	ikäänkuin␣
zc010:003	19b 20	@	-	kunniaratsuksensa␣
zc010:003	21b	@	-	sodassa
zc010:003	21a	%case	LOC	
zc010:003	-	(.)	-	.␣
zc010:004	zc010:004	zc010:004	VERSE	Sak␣10:4␣
zc010:004	1	@	-	Siitä␣
zc010:004	-	(@)	-	on␣
zc010:004	-	(@)	-	lähtevä␣
zc010:004	2	@	-	kulmakivi
zc010:004	-	(,)	-	,␣
zc010:004	3	@	-	siitä␣
zc010:004	4	@	-	kiinnityspaalu
zc010:004	-	(,)	-	,␣
zc010:004	5	@	-	siitä␣
zc010:004	6 7	@	-	sotajousi
zc010:004	-	(,)	-	,␣
zc010:004	8	@	-	siitä␣
zc010:004	9	@	-	lähtevät␣
zc010:004	11	@	-	käskijät␣
zc010:004	10 12	@	-	kaikki
zc010:004	-	(.)	-	.␣
zc010:005	zc010:005	zc010:005	VERSE	Sak␣10:5␣
zc010:005	1a	@	-	Ja␣
zc010:005	1b	(@)	-	he␣
zc010:005	1b	@	-	ovat␣
zc010:005	2a	@	-	niinkuin␣
zc010:005	2b	@	-	sankarit
zc010:005	-	(,)	-	,␣
zc010:005	-	(@)	-	jotka␣
zc010:005	3	@	-	polkevat␣
zc010:005	5	@	-	katujen␣
zc010:005	4b	@	-	lokaa␣
zc010:005	4a	%case	PTV	
zc010:005	6b	@	-	sodassa
zc010:005	6a	%case	LOC	
zc010:005	(7a)	-	UNTRANSLATED	
zc010:005	-	(.)	-	.␣
zc010:005	7b	(@)	-	He␣
zc010:005	7b	@	-	sotivat
zc010:005	-	(,)	-	,␣
zc010:005	8	@	-	sillä␣
zc010:005	9	@	-	Herra␣
zc010:005	-	(@)	-	on␣
zc010:005	pers%10	@	-	heidän␣
zc010:005	10	@	-	kanssansa
zc010:005	-	(;)	-	;␣
zc010:005	11a	@	-	ja␣
zc010:005	11b	@	-	häpeään␣
zc010:005	11b	@	-	joutuvat␣
zc010:005	12 13	@	-	hevosilla-ratsastajat
zc010:005	-	(.)	-	.␣
zc010:006	zc010:006	zc010:006	VERSE	Sak␣10:6␣
zc010:006	(1a)	-	UNTRANSLATED	
zc010:006	1b	(@)	-	Minä␣
zc010:006	1b	@	-	teen␣
zc010:006	1b	@	-	väkeväksi␣
zc010:006	4	@	-	Juudan␣
zc010:006	3	@	-	heimon␣
zc010:006	2	%case	GEN	
zc010:006	5a	@	-	ja␣
zc010:006	8	@	-	autan␣
zc010:006	7	@	-	Joosefin␣
zc010:006	6	@	-	heimoa
zc010:006	5b	%case	PTV	
zc010:006	(9a)	-	UNTRANSLATED	
zc010:006	-	(.)	-	.␣
zc010:006	9b	(@)	-	Minä␣
zc010:006	9b	@	-	saatan␣
zc010:006	pers%9b	@	-	heidät␣
zc010:006	asp%9b	@	-	kotiin
zc010:006	-	(,)	-	,␣
zc010:006	10	@	-	sillä␣
zc010:006	11	(@)	-	minä␣
zc010:006	11	@	-	armahdan␣
zc010:006	pers%11	@	-	heitä
zc010:006	-	(,)	-	,␣
zc010:006	12a	@	-	ja␣
zc010:006	12b	(@)	-	he␣
zc010:006	12b	(@)	-	tulevat␣
zc010:006	12b	@	-	olemaan
zc010:006	-	(,)	-	,␣
zc010:006	13a 13b	@	-	niinkuin␣
zc010:006	14	@	-	en␣
zc010:006	15	(@)	-	minä␣
zc010:006	15	(@)	-	olisi␣
zc010:006	pers%15	@	-	heitä␣
zc010:006	15	@	-	hyljännytkään
zc010:006	-	(.)	-	.␣
zc010:006	16	@	-	Sillä␣
zc010:006	17	@	-	minä␣
zc010:006	-	(@)	-	olen␣
zc010:006	18	@	-	Herra
zc010:006	-	(,)	-	,␣
zc010:006	pers%19	@	-	heidän␣
zc010:006	19	@	-	Jumalansa
zc010:006	-	(,)	-	,␣
zc010:006	20a	@	-	ja␣
zc010:006	20b	@	-	kuulen␣
zc010:006	pers%20b	@	-	heidän␣
zc010:006	20b	@	-	rukouksensa
zc010:006	-	(.)	-	.␣
zc010:007	zc010:007	zc010:007	VERSE	Sak␣10:7␣
zc010:007	(1a)	-	UNTRANSLATED	
zc010:007	3	@	-	Efraim␣
zc010:007	1b	(@)	-	on␣
zc010:007	1b	@	-	oleva␣
zc010:007	2a	@	-	niinkuin␣
zc010:007	2b	@	-	sankari
zc010:007	-	(,)	-	,␣
zc010:007	4a	@	-	ja␣
zc010:007	pers%5	@	-	heidän␣
zc010:007	5	@	-	sydämensä␣
zc010:007	4b	(@)	-	on␣
zc010:007	4b	@	-	iloitseva␣
zc010:007	6	@	-	niinkuin␣
zc010:007	7	@	-	viinistä
zc010:007	(8a)	-	UNTRANSLATED	
zc010:007	-	(.)	-	.␣
zc010:007	pers%8b	@	-	Heidän␣
zc010:007	8b	@	-	lapsensa␣
zc010:007	9	@	-	näkevät␣
zc010:007	-	(@)	-	sen␣
zc010:007	10a	@	-	ja␣
zc010:007	10b	@	-	iloitsevat
zc010:007	-	(;)	-	;␣
zc010:007	pers%12	@	-	heidän␣
zc010:007	12	@	-	sydämensä␣
zc010:007	11	@	-	riemuitsee␣
zc010:007	13b	@	-	Herrassa
zc010:007	13a	%case	LOC	
zc010:007	-	(.)	-	.␣
zc010:008	zc010:008	zc010:008	VERSE	Sak␣10:8␣
zc010:008	1	(@)	-	Minä␣
zc010:008	1	(@)	-	olen␣
zc010:008	1	@	-	viheltävä␣
zc010:008	2	@	-	heille␣
zc010:008	3a	@	-	ja␣
zc010:008	3b	@	-	kokoava␣
zc010:008	pers%3b	@	-	heidät
zc010:008	-	(,)	-	,␣
zc010:008	4	@	-	sillä␣
zc010:008	5	(@)	-	minä␣
zc010:008	5	@	-	lunastan␣
zc010:008	pers%5	@	-	heidät
zc010:008	-	(,)	-	,␣
zc010:008	6a	@	-	ja␣
zc010:008	6b	(@)	-	he␣
zc010:008	6b	@	-	lisääntyvät
zc010:008	-	(,)	-	,␣
zc010:008	7	@	-	niinkuin␣
zc010:008	8	@	-	lisääntyivät␣
zc010:008	-	(@)	-	ennen
zc010:008	-	(.)	-	.␣
zc010:009	zc010:009	zc010:009	VERSE	Sak␣10:9␣
zc010:009	1a	@	-	Kun␣
zc010:009	1b	(@)	-	minä␣
zc010:009	1b	@	-	sirotan␣
zc010:009	pers%1b	@	-	heidät␣
zc010:009	2b	@	-	kansojen␣
zc010:009	2a	@	-	sekaan
zc010:009	(3a)	-	UNTRANSLATED	
zc010:009	-	(,)	-	,␣
zc010:009	4	@	-	muistavat␣
zc010:009	4	(@)	-	he␣
zc010:009	pers%4	@	-	minua␣
zc010:009	3c	@	-	kaukaisissa␣
zc010:009	3b	%case	LOC	
zc010:009	3c	@	-	maissa
zc010:009	-	(;)	-	;␣
zc010:009	5a	@	-	ja␣
zc010:009	5b	(@)	-	he␣
zc010:009	7	@	-	lastensa␣
zc010:009	6	@	-	kanssa␣
zc010:009	5b	(@)	-	saavat␣
zc010:009	5b	@	-	elää␣
zc010:009	8a	@	-	ja␣
zc010:009	8b	@	-	palata␣
zc010:009	8b	@	-	takaisin
zc010:009	-	(.)	-	.␣
zc010:010	zc010:010	zc010:010	VERSE	Sak␣10:10␣
zc010:010	(1a)	-	UNTRANSLATED	
zc010:010	1b	(@)	-	Minä␣
zc010:010	1b	@	-	tuon␣
zc010:010	pers%1b	@	-	heidät␣
zc010:010	1b	@	-	takaisin␣
zc010:010	3	@	-	Egyptin␣
zc010:010	2b	@	-	maasta␣
zc010:010	2a	%case	LOC	
zc010:010	4a	@	-	ja␣
zc010:010	5	@	-	kokoan␣
zc010:010	pers%5	@	-	heidät␣
zc010:010	4c	@	-	Assurista
zc010:010	4b	%case	LOC	
zc010:010	(6a)	-	UNTRANSLATED	
zc010:010	-	(;)	-	;␣
zc010:010	10	(@)	-	minä␣
zc010:010	10	@	-	vien␣
zc010:010	pers%10	@	-	heidät␣
zc010:010	8	@	-	Gileadin␣
zc010:010	7	@	-	maahan␣
zc010:010	6b	%case	LOC	
zc010:010	9a	@	-	ja␣
zc010:010	9b	@	-	Libanonille
zc010:010	-	(,)	-	,␣
zc010:010	11b	@	-	eikä␣
zc010:010	11a	%clitic	kA	
zc010:010	13	@	-	heille␣
zc010:010	12	@	-	ole␣
zc010:010	-	(@)	-	riittävästi␣
zc010:010	-	(@)	-	tilaa
zc010:010	-	(.)	-	.␣
zc010:011	zc010:011	zc010:011	VERSE	Sak␣10:11␣
zc010:011	(1a)	-	UNTRANSLATED	
zc010:011	1b	(@)	-	Hän␣
zc010:011	1b	@	-	käy␣
zc010:011	3	@	-	ahdistuksen␣
zc010:011	2b	@	-	meren␣
zc010:011	2a	@	-	lävitse
zc010:011	(4a)	-	UNTRANSLATED	
zc010:011	-	(,)	-	,␣
zc010:011	4b	(@)	-	hän␣
zc010:011	4b	@	-	lyö␣
zc010:011	5b	@	-	meren␣
zc010:011	5a	%case	GEN	
zc010:011	6	@	-	aaltoja
